opens,highs,lows,closes,volumes,qavs,numTrades,tbbavs,tbqavs,rsis,obvs,labels
-0.42448635841062754,-0.4365626931474691,-0.4646497635211612,-0.4714314199678545,0.7244617793781755,0.6520417176367259,0.6516891215749577,0.4682065686869764,0.3927550844297373,-0.27376529796069765,0.4052126415899563,1
-0.4706785848379172,-0.4600278980903768,-0.45633771124914774,-0.4592106375642062,-0.5018282742808536,-0.5139098228873236,-0.41458806600652015,-0.4817600029730035,-0.4680223791512655,0.5996840934730722,0.8191053350113805,1
-0.45414930692271177,-0.45954962639727276,-0.4502122529081511,-0.45173157856564555,-0.4434876599473585,-0.45849230436223487,-0.41458806600652015,-0.41809391282168246,-0.41031154459513786,0.29417528211321486,-0.12018323607583281,1
-0.45497203116283474,-0.44928173098594976,-0.44061220695074443,-0.43767094764835135,-0.1673489471199323,-0.19495319970155464,-0.30624974213460526,0.13994566786286822,0.09731670726378272,0.16607715594493141,-0.2570382681478704,0
-0.44448603675689907,-0.4542587457923115,-0.437766639506272,-0.44541925277086064,-0.4550588615211881,-0.4692819046387647,-0.4716082364654227,-0.4540106424732288,-0.44273563174335545,-0.03604198067778227,-0.18329624795705723,1
-0.4412250570415012,-0.4343058485956357,-0.42975412064946594,-0.4202896145356965,-0.551858874117936,-0.5613250724842103,-0.49441630464898373,-0.45637340676397675,-0.44474870422198237,0.09342647216507169,-0.10310341796640544,0
-0.4205372820580349,-0.4232159237117902,-0.4545405107579019,-0.45624893020077617,0.11646215817630379,0.07466685546077337,0.49773466133592076,0.17967719750917216,0.13207871540608684,-0.4953839129265241,-0.3343898407139886,1
-0.45250385844246516,-0.44207776360857287,-0.44218475738058505,-0.43892742956010977,-0.39187252562844455,-0.40892508673149214,-0.3347598273640566,-0.36059035064705386,-0.35780300207673754,-0.04686311384840431,-0.19683215706434898,0
-0.44137464326697806,-0.45478185545664374,-0.45915332535210013,-0.4661661624328678,-0.38384058089440576,-0.4020560860213835,-0.40888604896062986,-0.32622147631450266,-0.32706384575212927,-0.09541308991081002,-0.42445693369759857,1
-0.46342365290228404,-0.45811481131796117,-0.45352209714619607,-0.4441178965051106,-0.48319948716501765,-0.4963028011502159,-0.44880016828186164,-0.4156996017653855,-0.40815683369391687,0.29225234532726085,-0.2968604674891439,1
-0.4467148715165057,-0.40272497086037234,-0.44483562810517296,-0.39080716396337034,0.2930819159433001,0.24960054729698739,0.5718608829324942,0.5224531484408548,0.4521777071152774,0.6244813039064726,-0.23211685141641236,0
-0.3889596298598458,-0.38558191986068174,-0.40908631500013626,-0.41807581307212255,0.1022462918729736,0.06854458928413408,1.216188809118093,-0.16272992161221275,-0.1742232639192372,-0.1906383335509444,-0.1892946578363941,0
-0.4246359446361044,-0.4291345359139503,-0.41363922291129296,-0.42340090307909767,-0.42324397539599556,-0.4381881089536391,-0.35186587850172735,-0.4074095835064324,-0.3999690826327295,0.19783176857308216,0.0764021789865282,0
-0.4297667521699644,-0.4434826867070655,-0.43036816415064216,-0.44444697510104764,-0.3061182811186961,-0.3268335772828617,-0.10097712848255606,-0.43709921750226544,-0.42724464853530164,0.2178026225064112,0.08607043492060126,0
-0.44095580183564226,-0.44976000267905386,-0.4398483967419652,-0.4518512435096224,-0.18611754105645603,-0.2129782529759078,-0.043956958023653514,-0.10577149933945501,-0.12601129403564348,0.13868432392615113,0.02023881392129317,1
-0.4531919550796593,-0.43463466038464427,-0.43884495980101934,-0.4323757738773705,-0.3565053454630044,-0.3748093566844437,-0.3404618444099468,-0.25462623931574285,-0.2610107964903747,-0.20469192323526267,-0.06981867592355642,1
-0.4250847033125349,-0.4373996686104014,-0.4283762669395112,-0.4322860251693878,-0.3941042884961103,-0.41088347418569854,-0.39177999782295914,-0.43443071493231794,-0.4248283767509888,-0.2798744542565168,0.11939060772198122,0
-0.4398937396347557,-0.4512844937008223,-0.4393541666068726,-0.4516268717396655,-0.4246959078258128,-0.4403951871181635,-0.41458806600652015,-0.49088291480836815,-0.4762519354280014,-0.20326041030317296,0.07263174114952668,0
-0.452638486045394,-0.4576066476440388,-0.44808556566017643,-0.46214242869164207,-0.33899775758645073,-0.3590821027461662,-0.277739656905154,-0.33959229280435893,-0.3389950000436191,0.17534265644226102,0.15282101929433556,0
-0.4624363838141362,-0.4602221959657004,-0.4739952060756412,-0.47828223801053593,0.521427109606759,0.4551678110572175,0.8911738375023485,0.18338497436473064,0.13355824623032328,0.20459235182336957,0.10894379594914602,1
-0.4796687169890838,-0.4751084024135576,-0.4653386903761389,-0.46734785375464033,-0.08975822014356927,-0.12341895144219328,-0.23212352053803195,-0.08779426542026933,-0.1115956201680167,0.6834640377355454,0.42802513888973714,0
-0.4692874329409816,-0.4829699933689517,-0.4802854077950023,-0.48332312377556563,-0.3599708391949477,-0.3804026757821718,-0.2891436909969345,-0.42784068405799835,-0.4195477409461031,0.15841127381027312,-0.022544440904299735,1
-0.48672918683159677,-0.481654746212916,-0.4735159526113087,-0.47907501826438365,-0.3834499795070364,-0.4023861537162838,-0.43739613419008117,-0.3406348102154002,-0.34069462833012637,0.5800274139072722,0.21732552159693086,0
-0.47284758510733377,-0.48524178391119493,-0.4824570250552577,-0.49316556541767137,-0.4890650265757858,-0.5024575551128495,-0.4659062194195324,-0.4631736511320951,-0.45143750143373,0.19811515499038426,0.10139533423402193,0
-0.4943431257083751,-0.49984401654127164,-0.48450882894943087,-0.4950054139313173,-0.4871943598523504,-0.500826012305748,-0.45450218532775194,-0.467393252146468,-0.455262020875305,0.7240446809070018,0.18037755484159604,1
-0.4786216134107452,-0.4894565532066728,-0.46544352707146186,-0.4783271123645276,-0.55157514346589,-0.5614050733535746,-0.5799465603373376,-0.4774640410962268,-0.46424566400412715,1.9609288165863994,0.23443963036622376,1
-0.4786216134107452,-0.4727020979576287,-0.47101484859432446,-0.4587170196703013,-0.4874787766728415,-0.500685014381027,-0.43739613419008117,-0.4256492157558859,-0.4174104113187109,1.2147479499418348,-0.03451424909458846,1
-0.46331894254445055,-0.4541541238594455,-0.4527882402789369,-0.4475732217624455,-0.3768150737272075,-0.39500838341889677,-0.3575678955476176,-0.2998982065152955,-0.30304283820150474,0.6633733117544321,-0.20538758900089435,0
-0.4412250570415012,-0.45491636937032937,-0.4456892983385151,-0.4595397161601426,-0.4961406240394759,-0.5084760628308524,-0.4887142876030935,-0.48205630670549676,-0.468253680687921,0.07927820782077806,-0.24641482878176363,0
-0.46198762513770497,-0.46868162653747447,-0.45455548742866264,-0.464954554875101,-0.32664895562221924,-0.34771913853434677,-0.3632699125935078,-0.3909395184235711,-0.3857615938945299,0.163521184879222,-0.2949887324298613,1
-0.46526356347565084,-0.47842641228446525,-0.462582982956228,-0.46444597886319866,-0.38174913947376166,-0.4004842992442913,-0.27203763985926377,-0.414605784006629,-0.4073567735400235,0.6864286032189113,-0.12394700872063537,1
-0.4677018189509257,-0.4707740651948039,-0.45620292121230477,-0.4634138687213972,-0.4795561042636839,-0.4929585566747985,-0.5058203387407643,-0.429780073065303,-0.42105223514598883,0.676103947152303,-0.14566378350287257,1
-0.46846470870085793,-0.46191109288197285,-0.45470525413626633,-0.4479172584763793,-0.5608969133345927,-0.5701376503047169,-0.5799465603373376,-0.48243339374416244,-0.46864818666721464,0.2912225878588089,-0.2744563009114442,0
-0.4463558645753613,-0.4600577900711958,-0.4547651608193078,-0.46315958071544605,-0.49771383674196334,-0.5101576237752758,-0.47731025351131295,-0.4373011757676962,-0.42774595238003027,-0.2985762890175289,-0.36621819441142456,1
-0.4650541427599833,-0.4603716558697952,-0.45361195717075825,-0.44987677193400283,0.44958270027382913,0.3899926066370799,-0.11808317962022684,0.6261585703247712,0.5363154661219861,-0.3207037801761249,-0.40678952627589793,0
-0.4522046859915108,-0.46590167232130814,-0.45446562740409974,-0.4626809209395386,0.3045299502812354,0.2518304705599735,-0.026850906885982746,0.21543324503712757,0.16359919367236567,-0.36714667581358174,0.09587528344480355,1
-0.4649793496472445,-0.47083384915644183,-0.4537018171953205,-0.45684725492066114,-0.4147867777681103,-0.4314856993911434,-0.5343304239702155,-0.33761015350729157,-0.33755948167786787,-0.44729594442606796,0.19666403967955698,1
-0.4569316107165837,-0.4629124742394091,-0.44257415082035534,-0.4556805217168854,-0.48952921952889134,-0.5022168148754139,-0.568542526245557,-0.3614394598506169,-0.3588430003046944,-0.47761049906116837,-0.15707025140250647,0
-0.4612845698779635,-0.47497388849987193,-0.45563380772341,-0.46357840801936573,-0.5469498535196278,-0.5569144531213837,-0.614158662612679,-0.45500480783240055,-0.44383722800957687,-0.900343791023861,-0.27424529495840994,0
-0.45586954851569716,-0.46956343997163486,-0.4727671190732895,-0.4811242804299891,-0.5494878190559163,-0.559419070990092,-0.568542526245557,-0.48831229566049805,-0.4740217869462804,-0.7179797646521398,-0.2890419339401174,1
-0.48841951117948673,-0.4776492207831715,-0.4741000427709635,-0.4636681567273484,-0.5356397390391561,-0.5463171227766593,-0.5628405091996668,-0.46541111284940057,-0.4533066646519826,0.08402295261966358,-0.2519246186829915,1
-0.46405191504928744,-0.4666041338705548,-0.46135489595387696,-0.45373596637726005,-0.42494189921337877,-0.4411630832882421,-0.45450218532775194,-0.336804679082245,-0.336775524017784,0.13602556111809647,-0.24891831005163736,1
-0.4521448515013201,-0.4563661304400501,-0.4420948973560228,-0.44314561883529824,-0.47732983074357893,-0.49048804839786503,-0.5286284069243252,-0.33121235152211187,-0.33120832893155827,0.16600315153816175,-0.20831049502986465,1
-0.4508733685847659,-0.4311372986288229,-0.43697287595597134,-0.417118493520307,-0.4568530204629956,-0.47079472492818086,-0.3290578103181663,-0.35161278979688243,-0.34946236966513444,-0.37661750656004744,-0.3188713877271072,0
-0.4158552332006061,-0.4210487551024137,-0.41521177334113357,-0.42687118645443006,-0.3154115749969275,-0.3350024935900183,-0.19220940121680016,-0.36693242984074975,-0.36286422761918347,-0.9814449448400374,-0.36691268989857273,0
-0.42456115152336565,-0.43828148204456113,-0.4303232341383607,-0.4398997072299228,-0.16728084490175682,-0.19379222024627862,-0.3575678955476176,-0.44906664516956624,-0.43806055237835334,-0.7226003174109211,-0.22892137410646515,0
-0.44474033334021007,-0.4584436231069704,-0.44920881596720524,-0.45391546379322534,-0.3994757866264113,-0.4166649539702445,-0.3290578103181663,-0.27866074704992927,-0.2838214648978203,-0.41353006106998225,-0.06714939799773469,1
-0.4569615279616791,-0.45676967218110714,-0.44260410416187607,-0.4534966364893056,-0.5081801355770816,-0.5198641818641173,-0.5571384921537765,-0.41888582508583877,-0.4108695202267591,0.130081858883204,0.010266809392733741,0
-0.4620325010053484,-0.46983246779900556,-0.45272833359589537,-0.4558450610148539,0.15522415672384263,0.10920881069757776,-0.34616386145583705,-0.46860559139822183,-0.45613621472463156,-0.17696683479283296,-0.07414412256096424,0
-0.46114994227503403,-0.4719846904179729,-0.4546753007947456,-0.45804390436043046,-0.5586085415702068,-0.5679544480351191,-0.5628405091996668,-0.4719448312730672,-0.4591543163681028,0.14868326507680898,0.14042411260393167,0
-0.45986350073593185,-0.4688908704032072,-0.46749533096563434,-0.48149823337991715,-0.48208737965763276,-0.49558691591494747,-0.4031840319147396,-0.440566708246399,-0.4309068315571198,-0.08976186776724841,-0.11729181431001269,1
-0.47699112355304596,-0.4747646446341392,-0.4626578663100302,-0.4660165812528967,-0.5091414575686573,-0.5210830833009312,-0.568542526245557,-0.4418356547783904,-0.43198492894160884,0.5309605039210462,0.1394367433095693,1
-0.4700951985585572,-0.46212033674770625,-0.457505891568458,-0.4481266721283395,-0.5175130556830171,-0.5289023035328426,-0.5742445432914473,-0.443182731150293,-0.43302184277611866,0.21551106617074234,0.14972464286839868,1
-0.44512925752644983,-0.4499244085735578,-0.43694292261445056,-0.43904709450408663,-0.558918175081055,-0.5681592718765196,-0.5571384921537765,-0.4974263626083256,-0.48218079447467654,-0.25883654521243765,0.10075078383841699,0
-0.4376200290075057,-0.43524744599143406,-0.4337528917424886,-0.4478125516503999,-0.22503169745669432,-0.24905963205496168,-0.2891436909969345,-0.09599347616717469,-0.11646594619942685,-0.7746213287203365,0.06015077410750873,1
-0.4463708231979086,-0.4501635444201102,-0.43200062126352357,-0.4364742982085821,-0.5100322757524994,-0.5214954625834245,-0.545734458061996,-0.42498702850894055,-0.4162608448898337,-0.2960901990733942,0.16428265042940518,1
-0.4342992148019171,-0.43890921364176005,-0.43048797751672513,-0.4292196109799777,-0.4393800840929191,-0.4538545022640082,-0.4202900830524104,-0.30304138471640146,-0.304946004768325,-0.3210862755078999,0.01203194522678223,0
-0.42987146252779856,-0.435381959905119,-0.4167843237709735,-0.4303564279477592,-0.5054653101240703,-0.5169246066030607,-0.5058203387407643,-0.4517416339903743,-0.4404920592738299,-0.2610766060004429,0.05184318208088649,1
-0.4297966694150598,-0.4059383587984139,-0.41861147760374073,-0.40367114544089455,-0.33649392893030555,-0.35461141323297707,0.04727531471059058,-0.17201440005992213,-0.18440176765954894,0.3335885330183355,0.10273521326579972,0
-0.40180908662831755,-0.41424832946609313,-0.4308623942857347,-0.4312239987915921,-0.36033159225495554,-0.37825544406362954,-0.23782553758392222,-0.3004595620443177,-0.3025921618927791,-0.47173426088071857,0.0898016709034854,1
-0.427702462258382,-0.4195242640806452,-0.4133097361545642,-0.40781454412609713,-0.5370736595472897,-0.5469861762635497,-0.49441630464898373,-0.481894150433983,-0.4678906730713236,-0.14870827630782338,0.07831912334289677,0
-0.4099017014266224,-0.3761808918931094,-0.42031881807042437,-0.4112249950294411,0.5035007874365872,0.45344519822436014,2.2995720478372417,0.6921137173706975,0.6080747823090222,-0.8242730823833511,-0.1341068225793789,1
-0.4136563156860941,-0.38586589367846225,-0.39932152566436585,-0.37804788931182554,-0.11490028968234144,-0.14009316200201113,0.28676003063798133,-0.16227323058571308,-0.17410157725725092,-0.7413922862148805,0.19460041724486338,0
-0.38614740882087845,-0.3910073143793286,-0.3870406556408505,-0.39689511798819893,-0.43930048855328835,-0.45253792840326745,-0.4202900830524104,-0.3413869204856395,-0.3386334383459693,-1.1757205000189905,-0.26439655263558187,1
-0.4055786595103373,-0.3800817953899871,-0.39255207048067225,-0.37040429101529704,-0.3449044671039245,-0.3611505224769987,-0.3290578103181663,-0.2998056300257403,-0.29983344885023494,-0.8513692857997072,-0.41637017001251425,1
-0.36744913063625645,-0.3383077521954485,-0.36155036200667673,-0.3390670338113274,0.43334623944181067,0.39599893302085554,2.48773861035162,0.550452524428345,0.4886776753136107,-1.541322695263825,-0.4392690517111891,0
-0.3297982776837015,-0.32887683224705716,-0.3328251074882603,-0.34702475258579624,0.09579905316287758,0.07136081288608527,0.4065023886016767,0.1448088818603584,0.11593621362995957,-1.6492585818676857,-0.2753979785592852,1
-0.3406582376533303,-0.3454369896207777,-0.3341280778444135,-0.3333081583824358,-0.49941587757001715,-0.5096852232582645,-0.49441630464898373,-0.3613427557468778,-0.3557479179012745,-1.3654271139112206,-0.0789412630962916,1
-0.3397756789230159,-0.304425191937123,-0.33418798452745496,-0.3003703825527747,1.1882449183799109,1.1378694270216854,1.2618049454852152,-0.07685962578771896,-0.08890517458595999,-1.4010698376021669,-0.38786744027269915,0
-0.2924615558046483,-0.3024672671934792,-0.29751011783527465,-0.30051996373274575,-0.44362952527338145,-0.4542341107755451,-0.27203763985926377,-0.3089645110704226,-0.3055728923178988,-1.7806532568137958,0.011953278418855509,0
-0.29798128752474873,-0.30236264526061246,-0.3118877217652432,-0.3261133036258206,-0.188426669416306,-0.20416895612933245,0.013063212435249045,-0.05139755320504224,-0.06496853240840293,-1.7135199445805496,0.14314487036950058,1
-0.32709076700256834,-0.30858017727096293,-0.31257664862022094,-0.2955389104397045,-0.29621824279289105,-0.30997630523790487,-0.15229528189556837,-0.15878569142982873,-0.16541388443439256,-1.2065122656336862,0.2667195069851878,1
-0.2967546804758373,-0.255193099528246,-0.2822039603181617,-0.25097867692628006,1.2115067148370164,1.180435625622416,3.240404860409134,1.6238751518426187,1.5161203060281756,-1.4271216741399335,0.09753070670726204,1
-0.24866270898499007,-0.2469429128222047,-0.24681408731137452,-0.23699283659897175,0.16398618468346052,0.14998321913385496,0.3437802010968839,-0.2657666699983234,-0.26262547339782544,-1.5272761449843777,0.4294503060716922,1
